0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,45,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84,86,87,88,89,90,91,92,94,96,97,98,99
117.541681,114.450944,117.467863,116.546064,116.96304,118.418016,116.0712697,99.493556,117.611528,96.0379821,116.2627124,57.85154943,118.2595054,115.717293,114.2778132,216.4330087,39.13334158,115.8508538,117.620784,116.6604042,107.4123344,115.5606046,217.5407564,113.332385,98.7333886,117.7628554,50.508156,55.6871619,116.464996,222.110741,115.5907052,26.06162867,30.17843834,71.5910485,115.2298372,89.5735207,122.3283576,55.4940229,115.254518,214.4128851,117.6813484,51.3027186,114.338788,117.8058692,116.0000794,116.8238097,214.7960239,118.95232,281.5989361,217.126304,116.3870806,114.9135708,120.8355926,116.7789814,119.9899416,117.3028918,51.7787824,125.3012946,45.9775382,118.9936393,117.6535526,26.35933865,117.3319426,115.4785034,117.7458436,136.5221869,117.298287,118.4816642,353.099144,117.2494046,117.0655914,85.43615,17.4825752,115.8680954,117.8883756,67.28779469,115.766028,118.7191991,114.3111664,72.30435683,214.4563635,215.6069757,114.9135876,116.2904489,115.122348,66.1434701,118.8070912,214.676686,116.020969,115.3970994,118.8024596,117.7774398,114.824812
116.897451,117.281094,116.4222413,118.9572344,116.941865,116.738846,117.0428487,97.821886,115.384598,98.085222,116.6841824,59.88241043,114.8622228,115.707863,115.5128232,215.3928487,38.02179958,117.9750738,117.160394,117.7317842,104.3269244,116.6781746,217.2153664,118.527465,98.8621986,119.0823597,53.105456,50.4715919,117.401796,223.5401141,117.1340464,27.69787633,34.22187734,71.80687,114.7975772,89.9959637,121.4033776,51.88926539,118.703124,213.3457651,119.5533042,49.8941486,118.4586588,116.4491792,114.3990217,117.4404205,218.5204439,117.93176,280.9816361,214.8129972,116.5455406,117.0198808,114.773511,116.6466514,119.4880716,115.9115618,51.7650874,126.5143466,43.8572382,117.1858026,114.6993204,27.3003615,116.7806032,117.3602134,117.9169236,133.5784559,116.661297,117.4810742,351.773044,118.9092946,116.1300148,86.179425,18.7500652,118.7866854,115.5624658,62.7078911,117.410646,116.0659062,117.2646064,74.2069613,213.4152735,215.6328857,116.8788876,118.6821789,119.702419,67.4542682,117.2432284,213.863586,118.629209,113.6789594,117.8417396,115.0288498,117.916862
117.43552,117.478094,115.7086393,116.5647824,117.57427,116.109236,114.7336682,99.533176,115.003698,97.5474821,115.4402024,58.48451643,115.3661528,114.834843,114.1959132,216.785334,41.30781098,117.0525038,115.886834,117.1478342,104.0723442,120.3882846,214.4995364,116.337715,97.4657086,118.2229854,50.521956,52.592058,116.144826,222.7431641,118.2745432,26.02187967,31.06240034,68.2291635,117.7817472,93.0792907,122.6712876,51.4053829,116.954908,215.525382,119.4818384,50.8451873,116.5578188,119.1014792,115.4656594,115.7803628,215.5133839,117.85115,280.552961,215.771904,115.8670206,116.2108054,115.8910505,116.3737014,114.5128438,118.5769318,49.30058,129.7411626,47.7223782,116.7918993,116.4345528,25.88991165,115.9275026,115.2525934,118.1396336,132.9247859,114.039134,116.7021042,356.777844,117.5920903,117.2637648,85.05145,18.2136952,115.2385654,117.5115558,64.54946411,116.496926,120.9059362,116.2434964,70.09361717,217.3354235,214.9073987,118.8313576,118.2231349,116.841578,66.1407482,117.2905584,216.695386,116.781749,116.9028567,115.5781096,115.2464698,116.049062
118.06232,117.097472,116.963323,116.6097102,116.485215,116.374392,114.3215467,96.105166,115.554828,97.5682821,114.3432924,59.12571243,118.7749428,117.8252465,116.9677332,216.2526787,40.28289992,117.3951538,114.027964,116.3621242,102.5723742,115.3557346,215.6262864,118.215505,98.3232886,117.4387897,52.620556,53.0190719,115.714743,225.2392831,116.8166564,26.41476483,31.23808534,71.4231585,119.0587196,91.306674,123.3224776,53.66390839,115.943138,215.2541051,116.8532984,54.3302486,115.9173988,118.2474592,115.0178094,114.4682885,214.6840139,114.70452,282.7037161,217.213304,116.9347606,115.5542994,115.640311,118.2688814,116.4127816,117.0909918,53.202252,128.0019476,44.8262482,116.8740826,118.9257304,25.91589165,117.1003532,114.7779437,116.4661568,134.1018559,115.765684,119.9370842,355.321044,116.6147246,117.6212848,83.20615,19.6815852,116.1582754,117.6844556,66.35975269,117.977336,116.2215291,115.2770164,71.34990817,215.0997235,212.8438657,117.1490076,116.1759619,115.286178,65.3905782,116.9086312,214.232386,117.688299,118.0668094,118.2952996,115.5076998,116.047312
117.580251,115.565034,115.7904033,115.8869825,116.8214,115.332112,115.3636447,97.228606,115.953519,97.9628921,117.3852124,57.79718213,116.7270628,116.915463,117.6582832,214.0794587,37.59511262,117.8216438,116.836324,118.8663342,102.6094544,115.2712923,215.542048,117.1990575,98.6270086,117.8103197,52.611756,54.2399719,118.308553,224.0379641,117.0418764,26.7293033,28.69055334,66.7884285,116.3956072,91.0613907,122.6249676,51.49856561,116.026848,213.6282241,112.9614884,50.1877573,117.3881088,117.5147692,115.4267094,117.5124028,214.334498,116.7608,279.7212261,217.666304,116.0735106,115.6496708,116.149841,118.0263214,116.5836158,116.2625318,52.7433986,128.4074106,45.6774282,116.8081426,119.6396404,24.19923965,116.6697132,117.3895734,116.2029548,134.141838,117.070317,116.3418942,355.194444,117.2470146,116.0632648,85.71465,19.5253452,120.8367854,115.2607556,69.5899058,117.418716,118.3305962,115.7467664,72.11549283,215.1982135,215.284974,115.8314376,118.6265729,112.598898,63.3851982,116.6377584,214.337486,118.951069,115.2759294,117.7845196,116.8258189,117.829522
117.744731,115.772834,116.4171363,116.9727452,116.37725,117.819132,114.1686783,96.245046,114.956808,96.9245221,114.9094624,58.52506043,118.7604228,118.0212965,116.2781632,215.6432987,40.44770298,119.1912738,119.727564,113.6069542,102.1246644,116.9111246,215.8714764,118.5004925,96.2619686,116.6842354,51.451156,51.492958,116.882896,223.5403541,116.6479664,27.7350863,32.00966034,71.7241885,117.5691072,91.4892937,122.9972376,53.32988839,116.323978,215.935282,116.8433084,51.5378286,116.0995488,116.7172192,114.4351594,119.4428808,218.0130339,119.78368,279.248861,218.060304,117.2144706,119.2562508,118.467191,119.8436614,115.9977616,116.4810118,50.7363624,127.4139636,46.8461482,117.5743726,116.6788636,24.30499765,115.3352866,117.6065434,117.2309236,135.551338,118.168734,117.3322342,357.953944,115.5787046,119.7148448,83.08435,19.8080952,120.6668254,112.4102656,64.86711211,118.500598,116.4427562,115.8814764,72.85699183,216.3099235,216.0575657,116.6882388,117.9908597,115.735048,67.9220482,116.9771984,214.839986,118.920549,116.4611294,117.0771678,118.7784898,118.389422
153.534101,151.218474,151.660606,150.120004,150.50234,151.193352,149.484867,99.082696,151.960848,97.0145421,152.6933332,59.07111743,152.4065428,152.0706265,153.1752076,216.4793287,41.95335998,149.3859909,151.412524,150.0487331,103.7293042,150.5128053,218.3483064,147.6902875,96.7647986,149.6766854,50.441408,50.8934019,149.251473,223.0410741,151.5316552,25.3471997,29.85562634,70.9962185,153.0288172,93.3964907,123.5845476,51.33631794,148.763368,214.038382,151.0194062,51.7895386,149.5760884,151.1590192,153.1782894,152.7051228,217.6520339,150.168945,279.8544861,214.578504,149.8769783,150.9664994,149.3208155,152.3989127,151.9728416,151.6582349,53.4382596,162.9408371,46.999282,153.8239993,150.7240404,27.83459265,149.4527526,152.2949237,150.5683036,132.3313459,150.663744,149.8475442,356.921844,150.5824046,151.2115848,86.44245,17.8857652,152.2850654,149.3642558,66.3365258,151.575946,153.7222291,150.4647182,71.2423,216.6356135,215.8022557,152.0611768,153.3643978,148.440618,64.9292182,152.2099112,217.145586,151.7670545,148.2571194,148.5486296,153.8161898,152.745422
151.225851,151.328204,149.926506,151.8813454,149.74543,149.284542,150.35884,98.009118,152.488848,97.4347521,151.8286612,57.93348843,152.8105928,152.3046265,149.8407132,215.6318487,39.24050998,148.9051738,151.023554,151.8474031,104.3910444,150.9462746,215.3430164,150.9545775,97.6094186,150.1196454,54.011056,53.4026919,151.763243,223.3036241,150.2250852,27.44587733,31.88116234,70.7475985,149.4483672,92.054174,123.6059276,54.6280729,149.924858,213.6768951,152.3949262,53.5048373,151.7045388,151.3915492,148.5251494,152.3828628,214.0147839,153.081615,281.1516661,152.5541472,151.0684383,152.3772694,147.565301,150.2737827,151.9039416,152.2001849,53.3779606,161.1479371,44.5330082,153.2872193,152.568028,25.3895215,151.5911132,152.8678234,150.5839036,136.2398559,149.355747,149.6949442,353.168044,149.4671246,152.6944448,81.655425,20.4860252,149.4744254,150.5440156,62.79437211,151.229206,150.3297491,152.3278764,75.1427313,217.16617,214.6988357,150.5280876,152.6770278,148.575008,67.2707182,152.6586612,215.596886,149.1162945,148.6387794,150.8254796,150.8476498,149.682851
150.715091,149.201974,152.095146,152.0529089,149.9693514,151.745012,151.023937,97.907886,151.116429,96.7795521,150.2511412,58.95521643,151.5155028,150.3724965,150.2802676,149.9371774,38.05507525,150.4520809,151.382614,153.6617031,103.2416944,151.7970046,216.3615164,150.591575,95.7313886,150.6573154,52.479156,53.8788919,150.284053,225.1336941,151.6748952,27.496166,31.058568,69.5175485,149.1989602,92.2117107,122.5986276,50.8506129,152.482828,214.6538951,153.106684,50.9182786,151.8659788,149.9643206,152.9461194,150.3813128,215.5348639,149.010145,280.6334761,151.6072672,152.5982183,151.3990294,151.269281,152.1232827,150.4519416,154.5971349,50.4828834,159.9825971,48.0424582,153.5801426,151.3545204,26.83464865,150.0258432,151.3618634,150.0253936,133.7386859,152.464554,150.7453142,354.722644,151.1435946,150.3889048,82.43105,18.8594452,151.3293947,151.3418158,65.06388279,151.048506,153.9214291,149.5809302,70.48222717,215.375435,216.5949357,149.0030576,153.9626378,147.935489,63.5744782,154.3170712,215.596223,150.9433745,151.9915594,146.3771796,149.7576598,148.926471
152.420851,149.360124,151.611173,149.8732514,152.5867985,149.677922,150.445997,100.969196,152.413498,98.079422,149.7118332,60.13859443,149.0002228,151.2635565,151.5485876,152.8982882,39.61096438,150.2844038,154.726624,149.6298631,104.0563644,149.6610146,214.8639164,150.953265,99.2913986,147.9303554,52.259156,48.8684819,151.114303,223.5082641,152.6538452,26.63848733,31.10326834,69.1576585,151.8365634,92.6973207,121.8938218,52.10775139,149.387378,214.913782,151.9565162,54.0838186,151.7131184,152.0535806,152.7594794,150.0833028,215.6516439,150.47437,280.0927361,151.7661472,151.3490453,151.9311994,149.650871,149.2692327,151.1255738,149.6202949,52.998792,162.4478471,46.5925082,153.3531593,149.9593504,26.42201265,150.6393632,149.0559934,149.8548148,134.8819269,153.241544,151.2717742,353.373244,152.7383446,151.3595148,83.79545,19.1736752,151.7446247,151.7314558,66.3615958,149.925776,151.9354291,152.5273664,71.6105983,216.2064835,210.8057857,150.0227576,152.1180379,150.408368,65.4372901,150.5050592,216.079686,151.1822645,148.7939667,150.8400796,152.4777998,150.872612
150.50221,150.809864,151.836643,154.520124,150.7948255,149.723232,151.4042137,95.339506,152.113038,98.5893821,149.4814832,58.10098043,149.5625428,150.6146465,154.9232476,149.5576548,39.57969398,149.2955438,152.103304,150.5539731,104.5943444,150.3156753,216.4665464,151.892665,97.7348426,150.9398954,50.919708,51.1686419,151.683263,223.7293641,150.5621152,27.29808933,30.40740634,69.0299085,151.7880934,91.6958007,123.6942876,56.0640929,153.429348,215.3032151,149.1976674,50.8715586,151.7503188,149.4745992,152.9674994,151.4008428,215.797239,151.01131,281.9587961,152.3002172,152.8053983,153.2771994,150.704181,153.2364727,151.666738,150.9622449,50.7290926,163.2372971,47.1239482,150.5324326,151.7157835,26.67659865,151.5767132,147.4651934,151.5222736,132.3909359,151.140934,149.0902242,354.277144,149.0133846,151.2597948,82.94935,20.8647252,151.9574347,152.0420658,65.72694211,152.271506,151.7054591,154.1857564,70.6093813,218.1103435,216.1142057,150.4958176,149.2376379,151.002418,63.4228282,149.3662712,213.756186,152.0101945,151.8632194,152.3305196,149.1786398,151.491372
150.539651,151.955032,153.821546,150.877984,150.7245185,152.035052,152.1266887,96.718466,150.561368,99.4067921,150.3252232,57.6418926,151.5210228,150.00423,150.6281876,150.4561528,38.36411522,150.0232938,149.740064,153.277942,106.9151744,152.9390353,216.0291964,153.535085,96.9194986,152.1795354,51.915356,53.2464119,151.355013,224.1412541,151.6183452,25.3281763,28.40023234,70.8753785,150.2036024,91.1467007,124.2008076,53.2582329,151.408648,213.274382,149.7730104,53.3923886,150.6454788,149.7403206,151.8468617,152.1656728,215.7944039,153.51929,278.4917861,150.0561472,151.8806383,151.9594694,149.486561,150.4217727,152.077832,151.6541749,52.6364586,159.8064471,46.0254282,148.9357993,150.7126236,24.12147165,152.3609232,150.5069334,153.6570048,135.2025059,150.785494,154.5621542,356.395292,152.2624846,150.2001048,84.35615,19.5470752,152.1771347,149.9101756,65.78592269,151.245506,150.2512991,151.3821502,71.3061613,217.8012835,217.0118557,151.3628476,149.4213878,151.323479,63.9098782,152.4029612,214.062386,152.4000445,149.7856894,152.2668396,149.9137198,149.688471
152.280991,148.912134,148.702916,151.833294,150.177325,150.592882,152.812107,98.194716,151.990248,96.4702421,152.8219332,57.53717243,150.4091928,152.7055865,149.3706632,153.4637422,39.52293238,152.3628338,149.627564,149.4181031,101.7263642,148.7681246,215.0507224,153.132005,97.9679086,150.9796754,52.372156,50.8728419,151.368903,225.0273241,151.8487652,27.8907763,29.68530034,68.1479685,149.4666036,90.0434507,125.9105576,55.4183329,152.019878,217.6913551,152.7325914,49.6539286,152.5856088,152.1775092,151.6269194,153.4826452,216.043198,150.131105,278.5033061,152.4279872,151.3014983,151.7866894,152.218271,151.3506427,151.2210876,151.4119149,51.5374524,164.7762271,47.3179482,153.3550226,151.1110532,24.0418815,152.6958532,151.5799434,153.6854248,132.3632869,151.446597,150.3745842,353.814744,151.5077746,150.2524048,82.51715,17.6391952,149.9777347,149.4697956,65.63467311,152.616296,147.5467791,149.7452764,71.22240617,212.9075735,214.3256157,147.2964768,150.9423478,151.413988,63.9240082,149.6826612,216.352186,153.1584245,149.6806994,149.6590396,147.7529389,149.331212
152.26712,150.827124,152.286556,150.588024,150.894415,153.207262,151.579717,95.721966,151.605828,98.8270311,149.0874312,58.6474126,149.1036254,152.6846565,153.4930376,152.9473657,39.26725428,152.4550738,152.274484,151.732931,106.4810244,149.9833746,216.5603364,150.514495,97.8344786,150.2469654,51.584256,51.2713429,151.50616,223.6021041,150.9897252,27.0285963,29.06112334,69.1738485,149.5365683,91.5709607,123.9778076,51.29001339,150.679468,215.444782,152.9161694,51.6772286,150.1276388,151.0003192,151.1448594,153.8987845,214.6973739,148.82648,280.7762361,150.926872,150.9118306,152.3499194,152.4765046,154.7975027,151.1151888,148.9838549,51.2099976,162.6948871,45.2342582,150.3261626,152.1338163,24.24067265,150.7123432,150.0977634,148.5197036,134.7198259,151.857934,149.4776981,355.226944,151.2936146,150.9652448,86.04515,20.0280952,151.0019747,151.5471456,64.26907511,149.016116,148.9133291,149.4126964,71.39529017,216.6665985,215.3623257,148.3279176,149.3432378,151.618258,63.6441482,151.287784,214.498423,151.2019245,152.9978467,150.8461896,150.019306,150.400752
147.230741,153.872894,150.573476,150.666324,150.5034755,152.172762,151.3177267,97.466806,150.866568,94.875222,152.3872532,56.2835743,150.3637428,149.9937765,151.0669076,152.2553683,39.04043658,153.2287238,152.044694,153.8867631,103.1837244,152.2975746,215.285348,151.8265775,97.6363786,152.7038454,52.631056,51.700458,150.104793,225.033962,153.7707652,28.07780833,30.10263734,70.4494185,152.7555245,90.4357207,124.0094376,51.4909651,153.333368,217.751782,152.5247762,50.5435886,149.5828084,148.3802592,151.2532494,151.2830404,213.7237039,153.57541,277.4203861,151.3633072,152.0576283,150.5053094,152.0003806,152.2457727,151.0766152,150.9734449,48.17976,161.6011871,47.4107882,150.5064726,152.1875512,24.03466265,150.7721626,152.6827034,153.722636,136.9000059,152.575424,150.8864542,352.322892,152.0805446,151.5216248,83.69345,20.6331752,152.7169677,152.0119258,64.82136768,152.004956,151.2949191,147.8161764,70.0238147,216.8992035,214.6191657,152.1934568,150.5788579,148.545878,66.0043701,152.8482712,214.530323,150.2734145,152.3051494,151.5707896,153.623721,153.426042
152.463141,150.726932,150.020916,152.437204,149.7501725,149.866902,150.2416917,99.223616,149.454459,98.1174921,150.0869012,60.53057943,150.4060354,151.0543465,153.1924776,151.7150158,37.90479698,152.3672738,153.818432,149.5254431,103.0433344,152.0927846,212.5573764,152.041105,99.0728386,153.3204354,52.919508,49.9379219,152.908663,225.2707741,150.1852732,26.27823967,30.05763234,68.6568285,151.4937232,90.9149007,122.4821776,54.3521329,154.461338,213.594882,151.8678934,53.0892886,152.1086288,152.2875292,150.7322894,153.0340985,215.2839839,149.18832,276.5393161,152.8368672,150.7161106,152.032208,149.6409105,150.6426727,149.9474937,152.0460549,51.31192,161.6371171,47.2769082,151.1746126,152.5901356,26.15333465,151.6877326,152.9429634,151.9578948,135.4358259,151.280594,153.6344442,355.839844,151.3065946,148.6761148,85.74875,17.7204752,153.1140647,151.2053356,67.3209158,151.642108,148.6340191,151.781864,72.8608613,216.7459235,214.8840657,147.8260776,149.8220778,152.321619,63.6847301,148.4942112,215.777986,149.6986545,151.1462867,150.1130596,151.186806,147.981071
200.087341,198.578132,198.342643,201.729984,201.55205,198.68712,201.83284,98.087576,199.267039,98.8918221,199.0323932,57.83065643,200.8596054,199.6821415,199.6922576,199.8517505,37.54177702,198.1287009,200.314782,201.9525731,103.1312444,199.6669053,215.1285964,197.6446375,100.8030086,199.5832597,53.144556,51.5243519,201.137193,224.0415641,200.8781652,25.27863967,31.58397134,67.1720585,198.8393034,91.9767107,122.3405976,51.63024161,199.83188,194.7230351,200.330784,53.2063573,196.9114084,199.8915106,200.1000217,200.3156065,216.6110839,199.423385,279.1146761,201.2514372,200.0343183,200.0514194,199.9422705,199.4645527,199.0246846,197.3713749,52.1183576,172.7769971,45.8249182,200.3443463,198.9501104,24.59336765,199.9987866,199.6513537,197.4013948,136.2525269,198.776357,200.4253681,355.262844,200.988146,200.2610714,85.199625,17.3647552,199.2049547,199.0096758,65.58849111,197.464738,200.1484191,200.506364,74.4740883,198.5504835,215.5759057,201.6186668,199.6286779,200.519959,62.6477582,200.9032512,214.488186,199.7371145,198.6859897,199.3238478,201.367157,197.528671
201.319881,200.315612,199.678123,199.929224,201.4989,201.153906,195.931027,96.493226,199.053219,99.1840321,200.6935432,58.26517943,200.0776354,198.5667365,197.4157476,200.7604287,37.00362358,200.2773709,199.522262,200.8908731,104.4777544,200.6408953,217.2039664,198.0762175,100.4814086,198.755654,49.051556,51.6880019,197.788953,223.3154541,197.8131752,24.84512917,30.35469534,70.8338635,200.393372,89.9104607,125.2167376,53.67480839,200.949814,197.6900951,199.6515962,54.0036086,196.5721344,200.2915706,198.7790817,201.6690028,217.9516239,199.157215,279.9034351,198.6228072,199.8425483,197.3364794,198.95541,199.2660427,200.8853138,197.2145449,50.7871646,170.0508271,44.1725182,199.0814593,196.7548904,26.49107065,197.4858526,199.7014937,199.3828648,135.9920059,198.276997,200.3588881,354.527892,200.359346,199.3528714,83.53515,19.4811652,200.6317347,198.483658,65.26601,196.488478,197.590762,199.1483102,71.63882783,199.7022635,214.6250457,198.5504168,199.4747179,198.938179,64.7768882,201.1973212,214.672986,200.0949145,197.480594,198.7791198,198.955961,199.142941
